yyyy, mm, dd,lat,lon,chla
2014,10,22,36.724,0.1927,0.032358999999999999
2014,10,22,36.7031,0.1823,0.032358999999999999
2014,10,22,36.6927,0.1927,0.032358999999999999
2014,10,22,36.6927,0.2031,0.032358999999999999
2014,10,22,36.6823,0.1927,0.032358999999999999
2014,10,22,36.0365,-0.5052,0.032358999999999999
2014,10,26,37.0885,0.9635,0.032358999999999999
2014,10,26,36.7448,0.2448,0.032358999999999999
2014,10,26,36.6927,0.4948,0.032358999999999999
2014,10,28,37.026,0.9115,0.032358999999999999
2014,10,28,36.724,0.5781,0.032358999999999999
2014,10,28,36.5469,0.2865,0.032358999999999999
2014,10,28,36.3177,-0.5885,0.032358999999999999
2014,10,29,36.099,0.0573,0.032358999999999999
2014,10,7,35.8802,-0.0573,0.033496999999999999
2014,10,7,35.8177,-0.099,0.033496999999999999
2014,10,8,36.5781,0.4427,0.033496999999999999
2014,10,8,36.0469,0.0156,0.033496999999999999
2014,10,9,36.8594,0.6719,0.033496999999999999
2014,10,9,36.3906,0.776,0.033496999999999999
2014,10,9,36.3698,0.6823,0.033496999999999999
2014,10,9,36.3594,0.6927,0.033496999999999999
2014,10,9,36.3281,0.599,0.033496999999999999
2014,10,9,36.2448,0.3281,0.033496999999999999
2014,10,9,36.2344,0.3281,0.033496999999999999
2014,10,9,36.2344,0.3385,0.033496999999999999
2014,10,9,36.1823,0.2031,0.033496999999999999
2014,10,9,36.0573,-0.0052,0.033496999999999999
2014,10,9,36.0573,0.0156,0.033496999999999999
2014,10,12,36.4115,0.151,0.033496999999999999
2014,10,15,36.5573,0.2135,0.033496999999999999
2014,10,17,36.6719,-0.7552,0.033496999999999999
2014,10,18,37.0677,0.6927,0.033496999999999999
2014,10,18,37.0365,0.651,0.033496999999999999
2014,10,18,37.026,0.7031,0.033496999999999999
2014,10,18,37.0156,0.7552,0.033496999999999999
2014,10,18,36.9948,0.7031,0.033496999999999999
2014,10,18,36.9844,0.7865,0.033496999999999999
2014,10,18,36.9323,0.7031,0.033496999999999999
2014,10,18,36.9219,0.7656,0.033496999999999999
2014,10,18,36.9219,0.776,0.033496999999999999
2014,10,18,36.9115,0.724,0.033496999999999999
2014,10,18,36.901,0.776,0.033496999999999999
2014,10,18,36.7969,0.6927,0.033496999999999999
2014,10,18,36.7552,0.6615,0.033496999999999999
2014,10,19,35.849,-0.5052,0.033496999999999999
2014,10,22,36.7344,0.1302,0.033496999999999999
2014,10,22,36.7135,0.1823,0.033496999999999999
2014,10,22,36.7135,0.1927,0.033496999999999999
2014,10,22,36.7031,0.2031,0.033496999999999999
2014,10,22,36.6615,0.2031,0.033496999999999999
2014,10,26,36.7448,0.2552,0.033496999999999999
2014,10,26,36.724,-0.4115,0.033496999999999999
2014,10,26,36.151,0.2031,0.033496999999999999
2014,10,28,36.6719,-0.7656,0.033496999999999999
2014,10,28,36.5156,-0.9531,0.033496999999999999
2014,10,28,36.4323,-0.8698,0.033496999999999999
2014,10,28,36.6302,-0.3073,0.033496999999999999
2014,10,29,35.8802,-0.5469,0.033496999999999999
2014,10,7,35.8802,0.0156,0.034674000000000003
2014,10,7,35.8594,-0.0156,0.034674000000000003
2014,10,7,35.7969,-0.5573,0.034674000000000003
2014,10,8,36.6719,0.5885,0.034674000000000003
2014,10,8,36.599,0.5365,0.034674000000000003
2014,10,8,36.5885,0.4844,0.034674000000000003
2014,10,8,36.5885,0.5052,0.034674000000000003
2014,10,8,36.5052,0.4531,0.034674000000000003
2014,10,8,36.5052,0.5781,0.034674000000000003
2014,10,8,36.0677,0.0052,0.034674000000000003
2014,10,8,36.0573,-0.0052,0.034674000000000003
2014,10,8,36.0573,0.0573,0.034674000000000003
2014,10,8,36.0052,0.0156,0.034674000000000003
2014,10,8,35.9115,-0.099,0.034674000000000003
2014,10,8,35.8906,-0.0677,0.034674000000000003
2014,10,8,35.8906,-0.0573,0.034674000000000003
2014,10,9,36.7656,0.7969,0.034674000000000003
2014,10,9,36.4844,0.8802,0.034674000000000003
2014,10,9,36.4531,0.8698,0.034674000000000003
2014,10,9,36.2344,0.3073,0.034674000000000003
2014,10,9,36.1823,0.2135,0.034674000000000003
2014,10,9,36.151,0.1406,0.034674000000000003
2014,10,9,36.1198,0.0677,0.034674000000000003
2014,10,9,36.099,0.0573,0.034674000000000003
2014,10,12,36.151,0.0885,0.034674000000000003
2014,10,12,36.1302,0.0365,0.034674000000000003
2014,10,15,36.5469,0.224,0.034674000000000003
2014,10,17,36.651,-0.6198,0.034674000000000003
2014,10,18,37.0781,0.7552,0.034674000000000003
2014,10,18,37.0573,0.5365,0.034674000000000003
2014,10,18,37.0469,0.7656,0.034674000000000003
2014,10,18,37.0365,0.7135,0.034674000000000003
2014,10,18,37.0365,0.9427,0.034674000000000003
2014,10,18,37.026,0.4323,0.034674000000000003
2014,10,18,37.0156,0.3281,0.034674000000000003
2014,10,18,37.0156,0.7135,0.034674000000000003
2014,10,18,37.0156,0.7656,0.034674000000000003
2014,10,18,37.0052,0.7031,0.034674000000000003
2014,10,18,36.9948,0.6823,0.034674000000000003
2014,10,18,36.9948,0.7969,0.034674000000000003
2014,10,18,36.9844,0.8073,0.034674000000000003
2014,10,18,36.974,0.7344,0.034674000000000003
2014,10,18,36.974,0.7969,0.034674000000000003
2014,10,18,36.9531,0.776,0.034674000000000003
2014,10,18,36.9115,0.7031,0.034674000000000003
2014,10,18,36.8385,0.7344,0.034674000000000003
2014,10,18,36.7865,0.7031,0.034674000000000003
2014,10,18,36.776,0.3177,0.034674000000000003
2014,10,18,36.724,0.6302,0.034674000000000003
2014,10,18,36.7135,0.6198,0.034674000000000003
2014,10,18,36.6719,0.5781,0.034674000000000003
2014,10,22,36.7865,-0.3802,0.034674000000000003
2014,10,22,36.7031,0.224,0.034674000000000003
2014,10,22,36.6927,0.2135,0.034674000000000003
2014,10,22,36.1927,0.151,0.034674000000000003
2014,10,22,36.1406,0.0781,0.034674000000000003
2014,10,22,36.0052,-0.3281,0.034674000000000003
2014,10,22,35.9948,-0.3698,0.034674000000000003
2014,10,22,35.974,-0.1823,0.034674000000000003
2014,10,22,35.8698,-0.1302,0.034674000000000003
2014,10,25,37.0885,0.3698,0.034674000000000003
2014,10,25,36.849,0.4844,0.034674000000000003
2014,10,26,36.7656,-0.4948,0.034674000000000003
2014,10,26,36.651,0.1302,0.034674000000000003
2014,10,26,36.401,-0.3385,0.034674000000000003
2014,10,26,36.276,0.2135,0.034674000000000003
2014,10,28,36.6406,-0.724,0.034674000000000003
2014,10,28,36.474,-0.901,0.034674000000000003
2014,10,28,36.4531,-0.776,0.034674000000000003
2014,10,3,36.6406,0.401,0.035892
2014,10,6,35.849,-0.151,0.035892
2014,10,7,36.776,0.4844,0.035892
2014,10,7,35.974,0.0677,0.035892
2014,10,7,35.8906,-0.0781,0.035892
2014,10,8,36.7865,0.6302,0.035892
2014,10,8,36.6719,0.5677,0.035892
2014,10,8,36.6094,0.526,0.035892
2014,10,8,36.599,0.4948,0.035892
2014,10,8,36.599,0.526,0.035892
2014,10,8,36.5885,0.5677,0.035892
2014,10,8,36.4323,0.4531,0.035892
2014,10,8,36.276,0.349,0.035892
2014,10,8,36.0677,0.0677,0.035892
2014,10,8,36.0573,0.0156,0.035892
2014,10,8,36.0156,0.026,0.035892
2014,10,8,35.9219,-0.0781,0.035892
2014,10,9,36.8177,0.7448,0.035892
2014,10,9,36.4635,0.8802,0.035892
2014,10,9,36.3802,0.7552,0.035892
2014,10,9,36.3698,0.724,0.035892
2014,10,9,36.2969,0.5365,0.035892
2014,10,9,36.2552,0.3802,0.035892
2014,10,9,36.2135,0.2344,0.035892
2014,10,9,36.1927,0.2031,0.035892
2014,10,9,36.1719,0.1823,0.035892
2014,10,9,36.1302,0.0885,0.035892
2014,10,9,36.0885,0.0573,0.035892
2014,10,9,36.0781,0.0156,0.035892
2014,10,12,36.2448,0.2969,0.035892
2014,10,17,36.4323,-0.7448,0.035892
2014,10,17,36.7031,-0.401,0.035892
2014,10,17,36.2135,0.1719,0.035892
2014,10,18,37.0573,0.6615,0.035892
2014,10,18,37.0573,0.849,0.035892
2014,10,18,37.0469,0.849,0.035892
2014,10,18,37.0365,0.7344,0.035892
2014,10,18,37.0365,0.8385,0.035892
2014,10,18,37.026,0.6302,0.035892
2014,10,18,37.026,0.7135,0.035892
2014,10,18,37.026,0.7344,0.035892
2014,10,18,37.0052,0.3281,0.035892
2014,10,18,36.9948,0.651,0.035892
2014,10,18,36.9948,0.901,0.035892
2014,10,18,36.9844,0.4219,0.035892
2014,10,18,36.9844,0.6823,0.035892
2014,10,18,36.9844,0.8385,0.035892
2014,10,18,36.974,0.7865,0.035892
2014,10,18,36.9219,0.8073,0.035892
2014,10,18,36.8802,0.7448,0.035892
2014,10,18,36.8594,0.7448,0.035892
2014,10,18,36.7969,0.7031,0.035892
2014,10,18,36.7865,0.6927,0.035892
2014,10,18,36.7031,0.6094,0.035892
2014,10,22,36.7135,0.151,0.035892
2014,10,22,36.7135,0.224,0.035892
2014,10,22,36.6823,0.2031,0.035892
2014,10,22,36.6719,0.1719,0.035892
2014,10,22,36.6615,0.1927,0.035892
2014,10,22,36.1406,0.0156,0.035892
2014,10,22,36.0573,-0.4115,0.035892
2014,10,22,35.9531,-0.5781,0.035892
2014,10,26,36.6927,-0.7344,0.035892
2014,10,26,36.7448,0.2344,0.035892
2014,10,28,36.5781,-0.974,0.035892
2014,10,28,36.1406,-0.4323,0.035892
2014,10,29,35.974,-0.0573,0.035892
2014,10,6,35.7448,-0.6719,0.037154
2014,10,7,35.849,-0.1094,0.037154
2014,10,7,35.8385,-0.1198,0.037154
2014,10,7,35.8385,-0.0885,0.037154
2014,10,7,35.8385,-0.0781,0.037154
2014,10,8,36.8073,0.6406,0.037154
2014,10,8,36.6719,0.5781,0.037154
2014,10,8,36.6719,0.599,0.037154
2014,10,8,36.5469,0.4323,0.037154
2014,10,8,36.3594,0.4427,0.037154
2014,10,8,36.1198,0.1198,0.037154
2014,10,8,36.026,0.026,0.037154
2014,10,8,35.901,-0.0885,0.037154
2014,10,9,36.8802,0.6719,0.037154
2014,10,9,36.776,0.7656,0.037154
2014,10,9,36.4635, 0.9635 *,0.037154
2014,10,9,36.224,0.3385,0.037154
2014,10,9,36.2031,0.2344,0.037154
2014,10,9,36.1719,0.1927,0.037154
2014,10,9,36.1406,0.1094,0.037154
2014,10,9,36.0885,0.026,0.037154
2014,10,12,37.1094,0.849,0.037154
2014,10,12,36.4635,0.2865,0.037154
2014,10,12,36.349,0.3281,0.037154
2014,10,15,36.1927,-0.4219,0.037154
2014,10,18,37.0677,0.4844,0.037154
2014,10,18,37.0677,0.8698,0.037154
2014,10,18,37.0573,0.724,0.037154
2014,10,18,37.0573,0.8906,0.037154
2014,10,18,37.0365,0.6823,0.037154
2014,10,18,37.026,0.6615,0.037154
2014,10,18,37.0052,0.7135,0.037154
2014,10,18,37.0052,0.7656,0.037154
2014,10,18,36.9948,0.4427,0.037154
2014,10,18,36.9948,0.8177,0.037154
2014,10,18,36.9844,0.6719,0.037154
2014,10,18,36.9844,0.7031,0.037154
2014,10,18,36.9844,0.7344,0.037154
2014,10,18,36.9844,0.7969,0.037154
2014,10,18,36.9635,0.8073,0.037154
2014,10,18,36.9531,0.8281,0.037154
2014,10,18,36.9219,0.7865,0.037154
2014,10,18,36.8906,0.7552,0.037154
2014,10,18,36.8802,0.7552,0.037154
2014,10,18,36.8594,0.724,0.037154
2014,10,18,36.776,0.7031,0.037154
2014,10,18,36.7656,0.6927,0.037154
2014,10,18,36.7344,0.6406,0.037154
2014,10,22,36.8177,-0.3802,0.037154
2014,10,22,36.724,0.1719,0.037154
2014,10,22,36.7135,0.1406,0.037154
2014,10,22,36.6927,0.1823,0.037154
2014,10,22,36.6615,0.1823,0.037154
2014,10,22,36.151,0.0052,0.037154
2014,10,26,36.6198,-0.8281,0.037154
2014,10,26,36.8281,-0.2865,0.037154
2014,10,26,36.8073,-0.2344,0.037154
2014,10,26,36.7031,-0.401,0.037154
2014,10,26,36.599,0.6719,0.037154
2014,10,28,36.2135,0.099,0.037154
2014,10,3,37.1198,0.5573,0.038459
2014,10,6,36.1198,0.151,0.038459
2014,10,7,35.8594,-0.026,0.038459
2014,10,7,35.8385,-0.1302,0.038459
2014,10,8,36.7969,0.6406,0.038459
2014,10,8,36.7865,0.6094,0.038459
2014,10,8,36.724,0.5573,0.038459
2014,10,8,36.6719,0.5573,0.038459
2014,10,8,36.526,0.3802,0.038459
2014,10,8,36.0469,0.026,0.038459
2014,10,8,36.0469,0.0365,0.038459
2014,10,8,36.0052,0.0052,0.038459
2014,10,8,35.9427,-0.0469,0.038459
2014,10,8,35.9115,-0.0885,0.038459
2014,10,8,35.901,-0.1094,0.038459
2014,10,9,36.8073,0.724,0.038459
2014,10,9,36.474,0.9635,0.038459
2014,10,9,36.3802,0.7344,0.038459
2014,10,9,36.3594,0.6302,0.038459
2014,10,9,36.3594,0.651,0.038459
2014,10,9,36.3594,0.6719,0.038459
2014,10,9,36.2969,0.4948,0.038459
2014,10,9,36.2969,0.526,0.038459
2014,10,9,36.2344,0.276,0.038459
2014,10,9,36.1927,0.2344,0.038459
2014,10,9,36.099,0.0365,0.038459
2014,10,9,36.099,0.0469,0.038459
2014,10,12,36.9844,0.6406,0.038459
2014,10,12,36.3594,0.224,0.038459
2014,10,14,36.276,-0.7448,0.038459
2014,10,18,37.0677,0.7448,0.038459
2014,10,18,37.0573,0.7031,0.038459
2014,10,18,37.0469,0.7552,0.038459
2014,10,18,37.0365,0.7552,0.038459
2014,10,18,37.0365,0.8281,0.038459
2014,10,18,37.026,0.7552,0.038459
2014,10,18,37.026,0.7656,0.038459
2014,10,18,37.026,0.8281,0.038459
2014,10,18,37.0156,0.6615,0.038459
2014,10,18,37.0156,0.7344,0.038459
2014,10,18,37.0052,0.5781,0.038459
2014,10,18,37.0052,0.7865,0.038459
2014,10,18,36.9948,0.7448,0.038459
2014,10,18,36.9844,0.7552,0.038459
2014,10,18,36.9844,0.8802,0.038459
2014,10,18,36.974,0.3698,0.038459
2014,10,18,36.9635,0.7865,0.038459
2014,10,18,36.9531,0.7344,0.038459
2014,10,18,36.9531,0.7448,0.038459
2014,10,18,36.9427,0.7344,0.038459
2014,10,18,36.9323,0.6823,0.038459
2014,10,18,36.9323,0.7656,0.038459
2014,10,18,36.9323,0.7969,0.038459
2014,10,18,36.9115,0.8073,0.038459
2014,10,18,36.776,0.651,0.038459
2014,10,18,36.7448,0.651,0.038459
2014,10,18,36.7448,0.6615,0.038459
2014,10,18,36.6823,0.5885,0.038459
2014,10,21,36.651,-0.6927,0.038459
2014,10,22,36.724,0.1406,0.038459
2014,10,22,36.7135,0.1719,0.038459
2014,10,22,36.7135,0.2135,0.038459
2014,10,22,36.7031,0.1615,0.038459
2014,10,22,36.7031,0.2135,0.038459
2014,10,22,36.0677,-0.4115,0.038459
2014,10,26,36.7552,-0.474,0.038459
2014,10,26,36.7448,-0.474,0.038459
2014,10,26,36.6927,-0.4219,0.038459
2014,10,28,36.4427,-0.974,0.038459
2014,10,28,36.6615,-0.5469,0.038459
2014,10,28,36.4635,0.2552,0.038459
2014,10,28,36.1406,-0.4531,0.038459
2014,10,6,35.9635,-0.0156,0.039810999999999999
2014,10,6,35.849,-0.1406,0.039810999999999999
2014,10,7,35.8385,-0.1094,0.039810999999999999
2014,10,7,35.8385,-0.099,0.039810999999999999
2014,10,7,35.8281,-0.099,0.039810999999999999
2014,10,8,35.9844,-0.7656,0.039810999999999999
2014,10,8,36.7344,0.5677,0.039810999999999999
2014,10,8,36.724,0.5781,0.039810999999999999
2014,10,8,36.7135,0.526,0.039810999999999999
2014,10,8,36.651,0.5573,0.039810999999999999
2014,10,8,36.5885,0.526,0.039810999999999999
2014,10,8,36.5885,0.5469,0.039810999999999999
2014,10,8,36.5781,0.526,0.039810999999999999
2014,10,8,36.5677,0.526,0.039810999999999999
2014,10,8,36.5469,0.4531,0.039810999999999999
2014,10,8,36.0781,0.0885,0.039810999999999999
2014,10,8,36.0677,0.0156,0.039810999999999999
2014,10,8,36.0573,0.0052,0.039810999999999999
2014,10,8,36.0573,0.026,0.039810999999999999
2014,10,8,36.0469,-0.0156,0.039810999999999999
2014,10,8,36.0365,0.026,0.039810999999999999
2014,10,8,36.0365,0.0469,0.039810999999999999
2014,10,8,36.026,-0.0052,0.039810999999999999
2014,10,8,36.0156,0.0365,0.039810999999999999
2014,10,8,35.9219,-0.3177,0.039810999999999999
2014,10,8,35.8906,-0.0885,0.039810999999999999
2014,10,8,35.8698,-0.1094,0.039810999999999999
2014,10,9,36.8073,0.7344,0.039810999999999999
2014,10,9,36.8073,0.7552,0.039810999999999999
2014,10,9,36.776,0.776,0.039810999999999999
2014,10,9,36.6406,0.7344,0.039810999999999999
2014,10,9,36.4844,0.9115,0.039810999999999999
2014,10,9,36.4844,0.9219,0.039810999999999999
2014,10,9,36.3802,0.724,0.039810999999999999
2014,10,9,36.3281,0.5885,0.039810999999999999
2014,10,9,36.3073,0.5781,0.039810999999999999
2014,10,9,36.276,0.4635,0.039810999999999999
2014,10,9,36.2031,0.2448,0.039810999999999999
2014,10,9,36.1198,0.0885,0.039810999999999999
2014,10,9,36.099,0.151,0.039810999999999999
2014,10,12,36.349,0.1406,0.039810999999999999
2014,10,15,36.2969,-0.3594,0.039810999999999999
2014,10,18,37.099,0.7448,0.039810999999999999
2014,10,18,37.0677,0.8906,0.039810999999999999
2014,10,18,37.0469,0.6615,0.039810999999999999
2014,10,18,37.0469,0.8385,0.039810999999999999
2014,10,18,37.0365,0.474,0.039810999999999999
2014,10,18,37.0365,0.901,0.039810999999999999
2014,10,18,37.0156,0.4427,0.039810999999999999
2014,10,18,37.0156,0.6094,0.039810999999999999
2014,10,18,37.0156,0.7865,0.039810999999999999
2014,10,18,37.0156,0.9844,0.039810999999999999
2014,10,18,37.0052,0.7448,0.039810999999999999
2014,10,18,37.0052,0.7552,0.039810999999999999
2014,10,18,36.9948,0.4948,0.039810999999999999
2014,10,18,36.9948,0.7344,0.039810999999999999
2014,10,18,36.9948,0.8385,0.039810999999999999
2014,10,18,36.9844,0.3698,0.039810999999999999
2014,10,18,36.9844,0.6927,0.039810999999999999
2014,10,18,36.9635,0.7552,0.039810999999999999
2014,10,18,36.9427,0.724,0.039810999999999999
2014,10,18,36.9219,0.7135,0.039810999999999999
2014,10,18,36.9219,0.724,0.039810999999999999
2014,10,18,36.9115,0.6719,0.039810999999999999
2014,10,18,36.9115,0.7135,0.039810999999999999
2014,10,18,36.8698,0.7552,0.039810999999999999
2014,10,18,36.849,0.7448,0.039810999999999999
2014,10,18,36.7969,0.724,0.039810999999999999
2014,10,18,36.776,0.6719,0.039810999999999999
2014,10,18,36.7552,0.5885,0.039810999999999999
2014,10,18,36.7552,0.6094,0.039810999999999999
2014,10,18,36.7448,0.6406,0.039810999999999999
2014,10,22,36.724,0.1302,0.039810999999999999
2014,10,22,36.724,0.2135,0.039810999999999999
2014,10,22,36.7031,0.1719,0.039810999999999999
2014,10,22,36.6927,0.1719,0.039810999999999999
2014,10,22,36.6823,0.1719,0.039810999999999999
2014,10,22,36.6615,0.1719,0.039810999999999999
2014,10,22,36.6615,0.2135,0.039810999999999999
2014,10,22,36.2031,0.1927,0.039810999999999999
2014,10,22,36.026,-0.3802,0.039810999999999999
2014,10,22,36.0052,-0.2656,0.039810999999999999
2014,10,22,35.901,-0.2135,0.039810999999999999
2014,10,25,35.8073,-0.5781,0.039810999999999999
2014,10,26,36.8385,-0.2865,0.039810999999999999
2014,10,28,36.6094,-0.5365,0.039810999999999999
2014,10,28,36.5573,0.3698,0.039810999999999999
2014,10,7,35.8698,-0.0781,0.041209999999999997
2014,10,7,35.8594,-0.0885,0.041209999999999997
2014,10,7,35.8594,-0.0781,0.041209999999999997
2014,10,8,36.1198,-0.724,0.041209999999999997
2014,10,8,36.6615,0.5885,0.041209999999999997
2014,10,8,36.6615,0.599,0.041209999999999997
2014,10,8,36.6615,0.6094,0.041209999999999997
2014,10,8,36.5677,0.4323,0.041209999999999997
2014,10,8,36.5365,0.401,0.041209999999999997
2014,10,8,36.3802,0.4427,0.041209999999999997
2014,10,8,36.3802,0.4844,0.041209999999999997
2014,10,8,36.3698,0.4427,0.041209999999999997
2014,10,8,36.3698,0.4844,0.041209999999999997
2014,10,8,36.2969,0.3906,0.041209999999999997
2014,10,8,36.1615,0.151,0.041209999999999997
2014,10,8,36.099,0.0156,0.041209999999999997
2014,10,8,36.0781,0.0781,0.041209999999999997
2014,10,8,36.0469,-0.0052,0.041209999999999997
2014,10,8,36.026,0.0052,0.041209999999999997
2014,10,8,35.8906,-0.1094,0.041209999999999997
2014,10,9,36.2656,0.4115,0.041209999999999997
2014,10,9,36.2448,0.3177,0.041209999999999997
2014,10,9,36.1823,0.1927,0.041209999999999997
2014,10,9,36.1615,0.1198,0.041209999999999997
2014,10,9,36.1615,0.1823,0.041209999999999997
2014,10,9,36.1406,0.1406,0.041209999999999997
2014,10,9,36.099,0.0677,0.041209999999999997
2014,10,12,36.2656,0.3281,0.041209999999999997
2014,10,12,36.2344,0.2656,0.041209999999999997
2014,10,12,36.1406,0.0885,0.041209999999999997
2014,10,17,36.3385,-0.6719,0.041209999999999997
2014,10,17,36.4427,0.8281,0.041209999999999997
2014,10,17,36.1719,-0.4115,0.041209999999999997
2014,10,18,37.0677,0.599,0.041209999999999997
2014,10,18,37.0677,0.7031,0.041209999999999997
2014,10,18,37.0677,0.724,0.041209999999999997
2014,10,18,37.0677,0.8073,0.041209999999999997
2014,10,18,37.0573,0.6823,0.041209999999999997
2014,10,18,37.0573,0.8594,0.041209999999999997
2014,10,18,37.0573,0.9115,0.041209999999999997
2014,10,18,37.0469,0.724,0.041209999999999997
2014,10,18,37.0469,0.7865,0.041209999999999997
2014,10,18,37.0365,0.6615,0.041209999999999997
2014,10,18,37.0365,0.849,0.041209999999999997
2014,10,18,37.0365,0.974,0.041209999999999997
2014,10,18,37.026,0.776,0.041209999999999997
2014,10,18,37.026,0.8385,0.041209999999999997
2014,10,18,37.0156,0.3385,0.041209999999999997
2014,10,18,37.0156,0.4323,0.041209999999999997
2014,10,18,37.0156,0.7031,0.041209999999999997
2014,10,18,37.0156,0.7448,0.041209999999999997
2014,10,18,37.0156,0.776,0.041209999999999997
2014,10,18,37.0156,0.8177,0.041209999999999997
2014,10,18,37.0052,0.4323,0.041209999999999997
2014,10,18,37.0052,0.4844,0.041209999999999997
2014,10,18,37.0052,0.724,0.041209999999999997
2014,10,18,36.9948,0.3698,0.041209999999999997
2014,10,18,36.9948,0.7552,0.041209999999999997
2014,10,18,36.9948,0.7656,0.041209999999999997
2014,10,18,36.9948,0.9219,0.041209999999999997
2014,10,18,36.9844,0.4323,0.041209999999999997
2014,10,18,36.9844,0.7656,0.041209999999999997
2014,10,18,36.9844,0.776,0.041209999999999997
2014,10,18,36.9844,0.8177,0.041209999999999997
2014,10,18,36.974,0.7552,0.041209999999999997
2014,10,18,36.9531,0.7031,0.041209999999999997
2014,10,18,36.9531,0.724,0.041209999999999997
2014,10,18,36.9531,0.7865,0.041209999999999997
2014,10,18,36.9531,0.8073,0.041209999999999997
2014,10,18,36.9427,0.6927,0.041209999999999997
2014,10,18,36.9427,0.7135,0.041209999999999997
2014,10,18,36.9427,0.8281,0.041209999999999997
2014,10,18,36.9323,0.7135,0.041209999999999997
2014,10,18,36.9323,0.8177,0.041209999999999997
2014,10,18,36.9219,0.6719,0.041209999999999997
2014,10,18,36.9219,0.6927,0.041209999999999997
2014,10,18,36.901,0.7969,0.041209999999999997
2014,10,18,36.901,0.8073,0.041209999999999997
2014,10,18,36.8281,0.724,0.041209999999999997
2014,10,18,36.7969,0.7135,0.041209999999999997
2014,10,18,36.7552,0.6927,0.041209999999999997
2014,10,21,37.0469,0.3385,0.041209999999999997
